1249	0.418527	0.417690	0.441284	0.423242	0.420898	0.405273	
1250	0.418945	0.418108	0.441650	0.423633	0.421289	0.405664	
1251	0.419336	0.418527	0.442017	0.424023	0.421680	0.406055	
1252	0.419727	0.418945	0.442383	0.424414	0.422070	0.406445	
1253	0.420117	0.419336	0.442773	0.424805	0.422461	0.406836	
1254	0.420508	0.419727	0.443164	0.425223	0.422852	0.407227	
1255	0.420898	0.420117	0.443555	0.425642	0.423242	0.407645	
1256	0.421289	0.420508	0.443945	0.426060	0.423633	0.408064	
1257	0.421680	0.420898	0.444336	0.426479	0.424023	0.408482	
1258	0.422070	0.421289	0.444727	0.426897	0.424414	0.408901	
1259	0.422461	0.421680	0.445117	0.427316	0.424805	0.409319	
1260	0.422852	0.422070	0.445508	0.427734	0.425223	0.409738	
1261	0.423242	0.422461	0.445898	0.428153	0.425642	0.410156	
1262	0.423633	0.422852	0.446289	0.428571	0.426060	0.410575	
1263	0.424023	0.423242	0.446680	0.428990	0.426479	0.410993	
1264	0.424414	0.423633	0.447070	0.429408	0.426897	0.411412	
1265	0.424805	0.424023	0.447461	0.429827	0.427316	0.411830	
1266	0.425223	0.424414	0.447852	0.430246	0.427734	0.412249	
1267	0.425642	0.424805	0.448242	0.430664	0.428153	0.412667	
1268	0.426060	0.425223	0.448633	0.431055	0.428571	0.413086	
1269	0.426479	0.425642	0.449023	0.431445	0.428990	0.413477	
1270	0.426897	0.426060	0.449414	0.431836	0.429408	0.413867	
1271	0.427316	0.426479	0.449805	0.432227	0.429827	0.414258	
1272	0.427734	0.426897	0.450195	0.432617	0.430246	0.414648	
1273	0.428153	0.427316	0.450586	0.433008	0.430664	0.415039	
1274	0.428571	0.427734	0.450977	0.433398	0.431083	0.415430	
1275	0.428990	0.428153	0.451367	0.433789	0.431501	0.415820	
1276	0.429408	0.428571	0.451758	0.434180	0.431920	0.416211	
1277	0.429827	0.428990	0.452148	0.434570	0.432338	0.416602	
1278	0.430246	0.429408	0.452539	0.434961	0.432757	0.416992	
1279	0.430664	0.429827	0.452930	0.435352	0.433175	0.417383	
1280	0.431055	0.430246	0.453320	0.435742	0.433594	0.417773	
1281	0.431445	0.430664	0.453711	0.436133	0.434012	0.418164	
1282	0.431836	0.431055	0.454102	0.436523	0.434431	0.418555	
1283	0.432227	0.431445	0.454468	0.436868	0.434849	0.418945	
1284	0.432617	0.431836	0.454834	0.437213	0.435268	0.419336	
1285	0.433008	0.432227	0.455200	0.437557	0.435686	0.419727	
1286	0.433398	0.432617	0.455566	0.437902	0.436105	0.420117	
1287	0.433789	0.433008	0.455933	0.438247	0.436523	0.420508	
1288	0.434180	0.433398	0.456299	0.438591	0.436890	0.420898	
1289	0.434570	0.433789	0.456665	0.438936	0.437256	0.421289	
1290	0.434961	0.434180	0.457031	0.439281	0.437622	0.421680	
1291	0.435352	0.434570	0.457397	0.439625	0.437988	0.422070	
1292	0.435742	0.434961	0.457764	0.439970	0.438354	0.422461	
1293	0.436133	0.435352	0.458130	0.440315	0.438721	0.422852	
1294	0.436523	0.435742	0.458496	0.440659	0.439087	0.423242	
1295	0.436868	0.436133	0.458862	0.441004	0.439453	0.423633	
1296	0.437213	0.436523	0.459229	0.441349	0.439819	0.424023	
1297	0.437557	0.436890	0.459595	0.441693	0.440186	0.424414	
1298	0.437902	0.437256	0.459961	0.442038	0.440552	0.424805	
1299	0.438247	0.437622	0.460352	0.442383	0.440918	0.425195	
1300	0.438591	0.437988	0.460742	0.442773	0.441284	0.425586	
1301	0.438936	0.438354	0.461133	0.443164	0.441650	0.425977	
1302	0.439281	0.438721	0.461523	0.443555	0.442017	0.426367	
1303	0.439625	0.439087	0.461914	0.443945	0.442383	0.426758	
1304	0.439970	0.439453	0.462305	0.444336	0.442773	0.427148	
1305	0.440315	0.439819	0.462695	0.444727	0.443164	0.427539	
1306	0.440659	0.440186	0.463086	0.445117	0.443555	0.427930	
1307	0.441004	0.440552	0.463477	0.445508	0.443945	0.428320	
1308	0.441349	0.440918	0.463867	0.445898	0.444336	0.428711	
1309	0.441693	0.441284	0.464258	0.446289	0.444727	0.429102	
1310	0.442038	0.441650	0.464648	0.446680	0.445117	0.429492	
1311	0.442383	0.442017	0.465039	0.447070	0.445508	0.429883	
1312	0.442773	0.442383	0.465430	0.447461	0.445898	0.430273	
1313	0.443164	0.442773	0.465820	0.447852	0.446289	0.430664	
1314	0.443555	0.443164	0.466187	0.448242	0.446680	0.431055	
1315	0.443945	0.443555	0.466553	0.448633	0.447070	0.431445	
1316	0.444336	0.443945	0.466919	0.449023	0.447461	0.431836	
1317	0.444727	0.444336	0.467285	0.449414	0.447852	0.432227	
1318	0.445117	0.444727	0.467651	0.449805	0.448242	0.432617	
1319	0.445508	0.445117	0.468018	0.450195	0.448633	0.433008	
1320	0.445898	0.445508	0.468384	0.450586	0.449023	0.433398	
1321	0.446289	0.445898	0.468750	0.450977	0.449414	0.433789	
1322	0.446680	0.446289	0.469116	0.451367	0.449805	0.434180	
1323	0.447070	0.446680	0.469482	0.451758	0.450195	0.434570	
1324	0.447461	0.447070	0.469849	0.452148	0.450586	0.434961	
1325	0.447852	0.447461	0.470215	0.452539	0.450977	0.435352	
1326	0.448242	0.447852	0.470581	0.452930	0.451367	0.435742	
1327	0.448633	0.448242	0.470947	0.453320	0.451758	0.436133	
1328	0.449023	0.448633	0.471313	0.453711	0.452148	0.436523	
1329	0.449414	0.449023	0.471680	0.454102	0.452539	0.436868	
1330	0.449805	0.449414	0.472098	0.454446	0.452930	0.437213	
1331	0.450195	0.449805	0.472517	0.454791	0.453320	0.437557	
1332	0.450586	0.450195	0.472935	0.455136	0.453711	0.437902	
1333	0.450977	0.450586	0.473354	0.455480	0.454102	0.438247	
1334	0.451367	0.450977	0.473772	0.455825	0.454446	0.438591	
1335	0.451758	0.451367	0.474191	0.456170	0.454791	0.438936	
1336	0.452148	0.451758	0.474609	0.456514	0.455136	0.439281	
1337	0.452539	0.452148	0.475028	0.456859	0.455480	0.439625	
1338	0.452930	0.452539	0.475446	0.457204	0.455825	0.439970	
1339	0.453320	0.452930	0.475865	0.457548	0.456170	0.440315	
1340	0.453711	0.453320	0.476283	0.457893	0.456514	0.440659	
1341	0.454102	0.453711	0.476702	0.458238	0.456859	0.441004	
1342	0.454446	0.454102	0.477121	0.458582	0.457204	0.441349	
1343	0.454791	0.454446	0.477539	0.458927	0.457548	0.441693	
1344	0.455136	0.454791	0.477930	0.459272	0.457893	0.442038	
1345	0.455480	0.455136	0.478320	0.459616	0.458238	0.442383	
1346	0.455825	0.455480	0.478711	0.459961	0.458582	0.442773	
1347	0.456170	0.455825	0.479102	0.460352	0.458927	0.443164	
1348	0.456514	0.456170	0.479492	0.460742	0.459272	0.443555	
1349	0.456859	0.456514	0.479883	0.461133	0.459616	0.443945	
1350	0.457204	0.456859	0.480273	0.461523	0.459961	0.444336	
1351	0.457548	0.457204	0.480664	0.461914	0.460352	0.444727	
1352	0.457893	0.457548	0.481055	0.462305	0.460742	0.445117	
1353	0.458238	0.457893	0.481445	0.462695	0.461133	0.445508	
1354	0.458582	0.458238	0.481836	0.463086	0.461523	0.445898	
1355	0.458927	0.458582	0.482227	0.463477	0.461914	0.446289	
1356	0.459272	0.458927	0.482617	0.463867	0.462305	0.446680	
1357	0.459616	0.459272	0.483008	0.464258	0.462695	0.447070	
1358	0.459961	0.459616	0.483398	0.464648	0.463086	0.447461	
1359	0.460352	0.459961	0.483789	0.465039	0.463477	0.447852	
1360	0.460742	0.460352	0.484180	0.465430	0.463867	0.448242	
1361	0.461133	0.460742	0.484570	0.465820	0.464258	0.448608	
1362	0.461523	0.461133	0.484961	0.466187	0.464648	0.448975	
1363	0.461914	0.461523	0.485352	0.466553	0.465039	0.449341	
1364	0.462305	0.461914	0.485742	0.466919	0.465430	0.449707	
1365	0.462695	0.462305	0.486133	0.467285	0.465820	0.450073	
1366	0.463086	0.462695	0.486523	0.467651	0.466211	0.450439	
1367	0.463477	0.463086	0.486914	0.468018	0.466602	0.450806	
1368	0.463867	0.463477	0.487305	0.468384	0.466992	0.451172	
1369	0.464258	0.463867	0.487695	0.468750	0.467383	0.451538	
1370	0.464648	0.464258	0.488086	0.469116	0.467773	0.451904	
1371	0.465039	0.464648	0.488477	0.469482	0.468164	0.452271	
1372	0.465430	0.465039	0.488867	0.469849	0.468555	0.452637	
1373	0.465820	0.465430	0.489258	0.470215	0.468945	0.453003	
1374	0.466187	0.465820	0.489648	0.470581	0.469336	0.453369	
1375	0.466553	0.466211	0.490039	0.470947	0.469727	0.453735	
1376	0.466919	0.466602	0.490430	0.471313	0.470117	0.454102	
1377	0.467285	0.466992	0.490820	0.471680	0.470508	0.454427	
1378	0.467651	0.467383	0.491211	0.472098	0.470898	0.454753	
1379	0.468018	0.467773	0.491602	0.472517	0.471289	0.455078	
1380	0.468384	0.468164	0.491992	0.472935	0.471680	0.455404	
1381	0.468750	0.468555	0.492383	0.473354	0.472070	0.455729	
1382	0.469116	0.468945	0.492773	0.473772	0.472461	0.456055	
1383	0.469482	0.469336	0.493164	0.474191	0.472852	0.456380	
1384	0.469849	0.469727	0.493555	0.474609	0.473242	0.456706	
1385	0.470215	0.470117	0.493945	0.475028	0.473633	0.457031	
1386	0.470581	0.470508	0.494336	0.475446	0.474023	0.457357	
1387	0.470947	0.470898	0.494727	0.475865	0.474414	0.457682	
1388	0.471313	0.471289	0.495117	0.476283	0.474805	0.458008	
1389	0.471680	0.471680	0.495483	0.476702	0.475195	0.458333	
1390	0.472070	0.472070	0.495850	0.477121	0.475586	0.458659	
1391	0.472461	0.472461	0.496216	0.477539	0.475977	0.458984	
1392	0.472852	0.472852	0.496582	0.477905	0.476367	0.459310	
1393	0.473242	0.473242	0.496948	0.478271	0.476758	0.459635	
1394	0.473633	0.473633	0.497314	0.478638	0.477148	0.459961	
1395	0.474023	0.474023	0.497681	0.479004	0.477539	0.460352	
1396	0.474414	0.474414	0.498047	0.479370	0.477930	0.460742	
1397	0.474805	0.474805	0.498413	0.479736	0.478320	0.461133	
1398	0.475195	0.475195	0.498779	0.480103	0.478711	0.461523	
1399	0.475586	0.475586	0.499146	0.480469	0.479102	0.461914	
1400	0.475977	0.475977	0.499512	0.480835	0.479492	0.462305	
1401	0.476367	0.476367	0.499878	0.481201	0.479883	0.462695	
1402	0.476758	0.476758	0.500244	0.481567	0.480273	0.463086	
1403	0.477148	0.477148	0.500610	0.481934	0.480664	0.463477	
1404	0.477539	0.477539	0.500977	0.482300	0.481055	0.463867	
1405	0.477905	0.477930	0.501367	0.482666	0.481445	0.464258	
1406	0.478271	0.478320	0.501758	0.483032	0.481836	0.464648	
1407	0.478638	0.478711	0.502148	0.483398	0.482227	0.465039	
1408	0.479004	0.479102	0.502539	0.483765	0.482617	0.465430	
1409	0.479370	0.479492	0.502930	0.484131	0.483008	0.465820	
1410	0.479736	0.479883	0.503320	0.484497	0.483398	0.466187	
1411	0.480103	0.480273	0.503711	0.484863	0.483789	0.466553	
1412	0.480469	0.480664	0.504102	0.485229	0.484180	0.466919	
1413	0.480835	0.481055	0.504492	0.485596	0.484570	0.467285	
1414	0.481201	0.481445	0.504883	0.485962	0.484961	0.467651	
1415	0.481567	0.481836	0.505273	0.486328	0.485352	0.468018	
1416	0.481934	0.482227	0.505664	0.486694	0.485742	0.468384	
1417	0.482300	0.482617	0.506055	0.487061	0.486133	0.468750	
1418	0.482666	0.483008	0.506445	0.487427	0.486523	0.469116	
1419	0.483032	0.483398	0.506836	0.487793	0.486914	0.469482	
1420	0.483398	0.483789	0.507161	0.488159	0.487305	0.469849	
1421	0.483789	0.484180	0.507487	0.488525	0.487695	0.470215	
1422	0.484180	0.484570	0.507812	0.488892	0.488086	0.470581	
1423	0.484570	0.484961	0.508138	0.489258	0.488477	0.470947	
1424	0.484961	0.485352	0.508464	0.489648	0.488867	0.471313	
1425	0.485352	0.485742	0.508789	0.490039	0.489258	0.471680	
1426	0.485742	0.486133	0.509115	0.490430	0.489648	0.472070	
1427	0.486133	0.486523	0.509440	0.490820	0.490039	0.472461	
1428	0.486523	0.486914	0.509766	0.491211	0.490430	0.472852	
1429	0.486914	0.487305	0.510091	0.491602	0.490820	0.473242	
1430	0.487305	0.487695	0.510417	0.491992	0.491211	0.473633	
1431	0.487695	0.488086	0.510742	0.492383	0.491602	0.474023	
1432	0.488086	0.488477	0.511068	0.492773	0.491992	0.474414	
1433	0.488477	0.488867	0.511393	0.493164	0.492383	0.474805	
1434	0.488867	0.489258	0.511719	0.493555	0.492773	0.475195	
1435	0.489258	0.489648	0.512044	0.493945	0.493164	0.475586	
1436	0.489648	0.490039	0.512370	0.494336	0.493555	0.475977	
1437	0.490039	0.490430	0.512695	0.494727	0.493945	0.476367	
1438	0.490430	0.490820	0.513086	0.495117	0.494336	0.476758	
1439	0.490820	0.491211	0.513477	0.495483	0.494727	0.477148	
1440	0.491211	0.491602	0.513867	0.495850	0.495117	0.477539	
1441	0.491602	0.491992	0.514258	0.496216	0.495508	0.477905	
1442	0.491992	0.492383	0.514648	0.496582	0.495898	0.478271	
1443	0.492383	0.492773	0.515039	0.496948	0.496289	0.478638	
1444	0.492773	0.493164	0.515430	0.497314	0.496680	0.479004	
1445	0.493164	0.493555	0.515820	0.497681	0.497070	0.479370	
1446	0.493555	0.493945	0.516211	0.498047	0.497461	0.479736	
1447	0.493945	0.494336	0.516602	0.498413	0.497852	0.480103	
1448	0.494336	0.494727	0.516992	0.498779	0.498242	0.480469	
1449	0.494727	0.495117	0.517383	0.499146	0.498633	0.480835	
1450	0.495117	0.495483	0.517773	0.499512	0.499023	0.481201	
1451	0.495483	0.495850	0.518164	0.499878	0.499414	0.481567	
1452	0.495850	0.496216	0.518555	0.500244	0.499805	0.481934	
1453	0.496216	0.496582	0.518945	0.500610	0.500195	0.482300	
1454	0.496582	0.496948	0.519336	0.500977	0.500586	0.482666	
1455	0.496948	0.497314	0.519727	0.501367	0.500977	0.483032	
1456	0.497314	0.497681	0.520117	0.501758	0.501343	0.483398	
1457	0.497681	0.498047	0.520508	0.502148	0.501709	0.483765	
1458	0.498047	0.498413	0.520898	0.502539	0.502075	0.484131	
1459	0.498413	0.498779	0.521289	0.502930	0.502441	0.484497	
1460	0.498779	0.499146	0.521680	0.503320	0.502808	0.484863	
1461	0.499146	0.499512	0.522070	0.503711	0.503174	0.485229	
1462	0.499512	0.499878	0.522461	0.504102	0.503540	0.485596	
1463	0.499878	0.500244	0.522852	0.504492	0.503906	0.485962	
1464	0.500244	0.500610	0.523242	0.504883	0.504272	0.486328	
1465	0.500610	0.500977	0.523633	0.505273	0.504639	0.486694	
1466	0.500977	0.501367	0.524023	0.505664	0.505005	0.487061	
1467	0.501343	0.501758	0.524414	0.506055	0.505371	0.487427	
1468	0.501709	0.502148	0.524740	0.506445	0.505737	0.487793	
1469	0.502075	0.502539	0.525065	0.506836	0.506104	0.488159	
1470	0.502441	0.502930	0.525391	0.507144	0.506470	0.488525	
1471	0.502808	0.503320	0.525716	0.507453	0.506836	0.488892	
1472	0.503174	0.503711	0.526042	0.507761	0.507161	0.489258	
1473	0.503540	0.504102	0.526367	0.508070	0.507487	0.489624	
1474	0.503906	0.504492	0.526693	0.508378	0.507812	0.489990	
1475	0.504272	0.504883	0.527018	0.508686	0.508138	0.490356	
1476	0.504639	0.505273	0.527344	0.508995	0.508464	0.490723	
1477	0.505005	0.505664	0.527669	0.509303	0.508789	0.491089	
1478	0.505371	0.506055	0.527995	0.509611	0.509115	0.491455	
1479	0.505737	0.506445	0.528320	0.509920	0.509440	0.491821	
1480	0.506104	0.506836	0.528646	0.510228	0.509766	0.492188	
1481	0.506470	0.507161	0.528971	0.510537	0.510091	0.492554	
1482	0.506836	0.507487	0.529297	0.510845	0.510417	0.492920	
1483	0.507161	0.507812	0.529622	0.511153	0.510742	0.493286	
1484	0.507487	0.508138	0.529948	0.511462	0.511068	0.493652	
1485	0.507812	0.508464	0.530273	0.511770	0.511393	0.494019	
1486	0.508138	0.508789	0.530640	0.512079	0.511719	0.494385	
1487	0.508464	0.509115	0.531006	0.512387	0.512044	0.494751	
1488	0.508789	0.509440	0.531372	0.512695	0.512370	0.495117	
1489	0.509115	0.509766	0.531738	0.513086	0.512695	0.495483	
1490	0.509440	0.510091	0.532104	0.513477	0.513086	0.495850	
1491	0.509766	0.510417	0.532471	0.513867	0.513477	0.496216	
1492	0.510091	0.510742	0.532837	0.514258	0.513867	0.496582	
1493	0.510417	0.511068	0.533203	0.514648	0.514258	0.496948	
1494	0.510742	0.511393	0.533569	0.515039	0.514648	0.497314	
1495	0.511068	0.511719	0.533936	0.515430	0.515039	0.497681	
1496	0.511393	0.512044	0.534302	0.515820	0.515430	0.498047	
1497	0.511719	0.512370	0.534668	0.516211	0.515820	0.498413	
1498	0.512044	0.512695	0.535034	0.516602	0.516211	0.498779	
1499	0.512370	0.513062	0.535400	0.516992	0.516602	0.499146	
1500	0.512695	0.513428	0.535767	0.517383	0.516992	0.499512	
1501	0.513062	0.513794	0.536133	0.517773	0.517383	0.499878	
1502	0.513428	0.514160	0.536523	0.518164	0.517773	0.500244	
1503	0.513794	0.514526	0.536914	0.518555	0.518164	0.500610	
1504	0.514160	0.514893	0.537305	0.518921	0.518555	0.500977	
1505	0.514526	0.515259	0.537695	0.519287	0.518921	0.501343	
1506	0.514893	0.515625	0.538086	0.519653	0.519287	0.501709	
1507	0.515259	0.515991	0.538477	0.520020	0.519653	0.502075	
1508	0.515625	0.516357	0.538867	0.520386	0.520020	0.502441	
1509	0.515991	0.516724	0.539258	0.520752	0.520386	0.502808	
1510	0.516357	0.517090	0.539648	0.521118	0.520752	0.503174	
1511	0.516724	0.517456	0.540039	0.521484	0.521118	0.503540	
1512	0.517090	0.517822	0.540430	0.521851	0.521484	0.503906	
1513	0.517456	0.518188	0.540820	0.522217	0.521851	0.504272	
1514	0.517822	0.518555	0.541211	0.522583	0.522217	0.504639	
1515	0.518188	0.518921	0.541602	0.522949	0.522583	0.505005	
1516	0.518555	0.519287	0.541992	0.523315	0.522949	0.505371	
1517	0.518921	0.519653	0.542358	0.523682	0.523315	0.505737	
1518	0.519287	0.520020	0.542725	0.524048	0.523682	0.506104	
1519	0.519653	0.520386	0.543091	0.524414	0.524048	0.506470	
1520	0.520020	0.520752	0.543457	0.524722	0.524414	0.506836	
1521	0.520386	0.521118	0.543823	0.525031	0.524740	0.507144	
1522	0.520752	0.521484	0.544189	0.525339	0.525065	0.507453	
1523	0.521118	0.521851	0.544556	0.525648	0.525391	0.507761	
1524	0.521484	0.522217	0.544922	0.525956	0.525716	0.508070	
1525	0.521851	0.522583	0.545288	0.526264	0.526042	0.508378	
1526	0.522217	0.522949	0.545654	0.526573	0.526367	0.508686	
1527	0.522583	0.523315	0.546021	0.526881	0.526693	0.508995	
1528	0.522949	0.523682	0.546387	0.527190	0.527018	0.509303	
1529	0.523315	0.524048	0.546753	0.527498	0.527344	0.509611	
1530	0.523682	0.524414	0.547119	0.527806	0.527669	0.509920	
1531	0.524048	0.524740	0.547485	0.528115	0.527995	0.510228	
1532	0.524414	0.525065	0.547852	0.528423	0.528320	0.510537	
1533	0.524740	0.525391	0.548242	0.528732	0.528646	0.510845	
1534	0.525065	0.525716	0.548633	0.529040	0.528971	0.511153	
1535	0.525391	0.526042	0.549023	0.529348	0.529297	0.511462	
1536	0.525716	0.526367	0.549414	0.529657	0.529622	0.511770	
1537	0.526042	0.526693	0.549805	0.529965	0.529948	0.512079	
1538	0.526367	0.527018	0.550195	0.530273	0.530273	0.512387	
1539	0.526693	0.527344	0.550586	0.530640	0.530664	0.512695	
1540	0.527018	0.527669	0.550977	0.531006	0.531055	0.513062	
1541	0.527344	0.527995	0.551367	0.531372	0.531445	0.513428	
1542	0.527669	0.528320	0.551758	0.531738	0.531836	0.513794	
1543	0.527995	0.528646	0.552148	0.532104	0.532227	0.514160	
1544	0.528320	0.528971	0.552539	0.532471	0.532617	0.514526	
1545	0.528646	0.529297	0.552930	0.532837	0.533008	0.514893	
1546	0.528971	0.529622	0.553320	0.533203	0.533398	0.515259	
1547	0.529297	0.529948	0.553711	0.533569	0.533789	0.515625	
1548	0.529622	0.530273	0.554019	0.533936	0.534180	0.515991	
1549	0.529948	0.530640	0.554328	0.534302	0.534570	0.516357	
1550	0.530273	0.531006	0.554636	0.534668	0.534961	0.516724	
1551	0.530640	0.531372	0.554945	0.535034	0.535352	0.517090	
1552	0.531006	0.531738	0.555253	0.535400	0.535742	0.517456	
1553	0.531372	0.532104	0.555561	0.535767	0.536133	0.517822	
1554	0.531738	0.532471	0.555870	0.536133	0.536499	0.518188	
1555	0.532104	0.532837	0.556178	0.536523	0.536865	0.518555	
1556	0.532471	0.533203	0.556486	0.536914	0.537231	0.518921	
1557	0.532837	0.533569	0.556795	0.537305	0.537598	0.519287	
1558	0.533203	0.533936	0.557103	0.537695	0.537964	0.519653	
1559	0.533569	0.534302	0.557412	0.538086	0.538330	0.520020	
1560	0.533936	0.534668	0.557720	0.538477	0.538696	0.520386	
1561	0.534302	0.535034	0.558028	0.538867	0.539062	0.520752	
1562	0.534668	0.535400	0.558337	0.539258	0.539429	0.521118	
1563	0.535034	0.535767	0.558645	0.539648	0.539795	0.521484	
1564	0.535400	0.536133	0.558954	0.540039	0.540161	0.521851	
1565	0.535767	0.536499	0.559262	0.540430	0.540527	0.522217	
1566	0.536133	0.536865	0.559570	0.540820	0.540894	0.522583	
1567	0.536499	0.537231	0.559961	0.541211	0.541260	0.522949	
1568	0.536865	0.537598	0.560352	0.541602	0.541626	0.523315	
1569	0.537231	0.537964	0.560742	0.541992	0.541992	0.523682	
1570	0.537598	0.538330	0.561133	0.542358	0.542358	0.524048	
1571	0.537964	0.538696	0.561523	0.542725	0.542725	0.524414	
1572	0.538330	0.539062	0.561914	0.543091	0.543091	0.524722	
1573	0.538696	0.539429	0.562305	0.543457	0.543457	0.525031	
1574	0.539062	0.539795	0.562695	0.543823	0.543823	0.525339	
1575	0.539429	0.540161	0.563086	0.544189	0.544189	0.525648	
1576	0.539795	0.540527	0.563477	0.544556	0.544556	0.525956	
1577	0.540161	0.540894	0.563867	0.544922	0.544922	0.526264	
1578	0.540527	0.541260	0.564258	0.545288	0.545288	0.526573	
1579	0.540894	0.541626	0.564648	0.545654	0.545654	0.526881	
1580	0.541260	0.541992	0.565039	0.546021	0.546021	0.527190	
1581	0.541626	0.542383	0.565430	0.546387	0.546387	0.527498	
1582	0.541992	0.542773	0.565796	0.546753	0.546753	0.527806	
1583	0.542358	0.543164	0.566162	0.547119	0.547119	0.528115	
1584	0.542725	0.543555	0.566528	0.547485	0.547485	0.528423	
1585	0.543091	0.543945	0.566895	0.547852	0.547852	0.528732	
